objID,type,dered_u,err_u,dered_g,err_g,dered_r,err_r,dered_i,err_i,dered_z,err_z,z,zErr,zWarning,class,subClass
1237661063881424903,6,17.7127,0.01135424,17.44024,0.004873448,17.3884,0.00527529,17.54707,0.00672426,17.43599,0.01489199,0.7979411,4.462286E-05,0,QSO,BROADLINE
1237661150840553481,3,18.00061,0.01586311,17.53677,0.005397911,16.85241,0.004613332,16.42465,0.004710482,16.1877,0.01110259,0.1360958,0.000108745,0,QSO,BROADLINE
1237680097015496819,6,21.19385,0.08928658,20.33813,0.02009799,19.86509,0.01866613,19.47907,0.01987111,19.52174,0.06109408,0.5740778,6.598207E-05,0,QSO,BROADLINE
1237658802577211483,3,20.18246,0.05210925,19.57963,0.01445728,18.95691,0.01166637,18.71112,0.01316205,18.2357,0.02571383,0.2859332,4.800407E-05,0,QSO,BROADLINE
1237661967968239694,6,19.08581,0.02371591,18.88214,0.009340703,18.7928,0.01010173,18.89849,0.01382341,19.06236,0.04265819,1.179185,0.0005506981,0,QSO,BROADLINE
1237679433449144450,6,19.4411,0.03628388,19.05736,0.01135682,18.91051,0.01177758,18.9452,0.01502413,18.80545,0.04243527,2.203377,0.0005589041,0,QSO,BROADLINE
1237659120400466025,6,20.5877,0.0717706,20.05888,0.01991025,20.17872,0.02983382,20.05116,0.04000786,19.76664,0.09485722,2.315917,0.0002342904,0,QSO,BROADLINE
1237666091130225072,6,20.61816,0.06728894,20.29236,0.02302063,20.14395,0.02492068,19.91923,0.02925174,20.09233,0.09299908,1.54114,0.0003566688,0,QSO,BROADLINE
1237658608755671097,6,19.96618,0.04323457,20.20462,0.01863972,19.86366,0.02001211,19.89387,0.02579247,19.88147,0.09391071,1.307943,0.0004659415,0,QSO,BROADLINE
1237658918532940066,6,20.2639,0.04947199,20.00953,0.01844655,19.89185,0.02008179,19.90396,0.0280043,19.78812,0.07439811,0.9247364,0.0001646884,0,QSO,BROADLINE
1237668297673670666,6,18.83667,0.02222199,18.62741,0.008424511,18.22254,0.008074823,18.15527,0.008932789,18.15123,0.02280807,1.393189,0.000197032,0,QSO,BROADLINE
1237662341085659148,6,17.98086,0.01335124,17.56871,0.005349874,17.3483,0.005573045,17.25936,0.005822638,17.534,0.0160813,1.190142,0.0002517502,0,QSO,BROADLINE
1237658800970203278,6,20.04172,0.04792742,19.86885,0.01665243,19.54433,0.01675077,19.39779,0.01909545,19.40742,0.06102036,1.275113,0.0002056675,0,QSO,BROADLINE
1237680268280004677,6,19.89948,0.05700369,19.88172,0.01803985,19.78945,0.02214677,19.54676,0.02427211,19.50958,0.08687779,1.791657,0.0002883435,0,QSO,BROADLINE
1237679323936981125,6,20.20382,0.0569663,20.153,0.0206444,19.91522,0.0238358,19.89115,0.02818623,20.03176,0.09214919,1.243891,0.0004016063,0,QSO,BROADLINE
1237665570364063901,6,20.43512,0.05745395,20.13511,0.01832,20.02683,0.02028418,19.95172,0.02400066,19.90336,0.08549859,0.9266434,8.587215E-05,0,QSO,BROADLINE
1237668503828758717,6,19.66922,0.03414768,19.81286,0.01509644,19.53903,0.01640749,19.54144,0.02059532,19.55559,0.07411436,1.33283,0.0003550029,0,QSO,BROADLINE
1237648721769988142,6,19.19985,0.02167122,19.16025,0.01013974,19.23384,0.01248213,19.05214,0.01384048,19.15136,0.04796968,1.712173,0.0003853453,0,QSO,BROADLINE
1237663915730534676,6,19.10323,0.02530874,18.8851,0.009532466,18.8263,0.01088697,18.62736,0.01218145,18.6018,0.03458802,1.558998,0.0004247605,0,QSO,BROADLINE
1237672764440117459,6,20.06749,0.0744909,19.66255,0.01893457,19.68732,0.02142615,19.48227,0.02224874,19.49613,0.07372554,1.522971,0.001074997,0,QSO,null
1237654389495496871,6,19.17616,0.02251594,19.06294,0.01055276,18.8133,0.01047927,18.76391,0.01313041,18.31504,0.02692718,0.338205,6.849676E-05,0,QSO,STARBURST BROADLINE
1237652599030743426,6,19.1649,0.02736743,18.75805,0.009641602,18.51883,0.009415806,18.26317,0.009904762,18.24405,0.02670195,1.552058,0.0006126564,0,QSO,BROADLINE
1237661352707620994,6,19.80284,0.04197512,19.6605,0.01561027,19.3849,0.01546218,19.27682,0.01941162,19.23077,0.0678614,1.38017,0.0002339385,0,QSO,BROADLINE
1237662302976409661,6,18.17672,0.01360468,18.1114,0.006417306,17.96615,0.006580663,18.01821,0.008193686,18.06314,0.0193412,1.258265,0.0002634033,0,QSO,BROADLINE
1237679435592106284,6,20.56874,0.06686629,20.40917,0.02661786,20.11565,0.02641875,19.94571,0.03302261,19.7427,0.08010808,1.444869,0.0003517647,0,QSO,BROADLINE
1237655107292364863,6,20.6422,0.06242485,20.19897,0.02038595,20.0427,0.02466533,19.93842,0.02812182,19.78822,0.07477604,2.40748,0.000681533,0,QSO,null
1237662194002297020,6,19.20692,0.02403167,18.92263,0.009195236,18.84703,0.01032634,18.62326,0.01123937,18.53284,0.02872485,1.611406,0.0004151384,0,QSO,BROADLINE
1237678617408241938,6,19.1374,0.02758382,18.95489,0.01063025,18.83838,0.01070501,18.804,0.0124403,18.6115,0.03009874,2.128852,0.0007814418,0,QSO,BROADLINE
1237665128525594739,6,19.81763,0.0418654,19.70346,0.01436558,19.44487,0.01677368,19.4676,0.02139377,19.71667,0.09817326,1.228643,0.000561882,0,QSO,BROADLINE
1237665328784539801,6,19.68951,0.03506098,19.43165,0.01308529,19.35303,0.01497687,19.194,0.01881505,18.80544,0.05126613,2.117047,0.0002852363,0,QSO,BROADLINE
1237661871338029061,3,17.77282,0.01332047,17.22316,0.004916978,16.59258,0.004003889,16.19178,0.003990268,16.03421,0.008152134,0.1676342,2.462425E-05,0,QSO,BROADLINE
1237657775004451084,6,19.76192,0.03158718,19.45691,0.0122186,19.48444,0.01486446,19.4582,0.01710591,19.1725,0.05212366,2.204275,0.0001926571,0,QSO,BROADLINE
1237678619024687370,6,20.39964,0.0555311,20.18721,0.01779375,20.18176,0.02161235,19.88781,0.02424489,20.04235,0.09440017,1.855748,0.0004847054,0,QSO,BROADLINE
1237662263791976747,6,19.49992,0.03318848,18.78299,0.008962415,18.33385,0.008619704,18.32257,0.009927701,18.15346,0.02617743,2.379272,0.0004938686,0,QSO,BROADLINE
1237665127473283243,6,20.17114,0.04488887,20.04901,0.01652578,19.83317,0.01811391,19.90955,0.02349577,20.06836,0.08794294,1.135077,0.0003783837,0,QSO,BROADLINE
1237678876171174952,6,20.43715,0.06502715,20.18839,0.02065927,20.09937,0.02413282,19.9525,0.02826499,19.93801,0.09858443,1.877108,0.0004834119,0,QSO,BROADLINE
1237655130371326079,6,19.12305,0.02403737,18.45298,0.007481692,18.43265,0.008591824,18.38374,0.01034292,18.16235,0.02443356,2.300959,0.0005230072,0,QSO,BROADLINE
1237662193451401261,6,19.18325,0.02217821,19.01519,0.009801963,18.962,0.01083111,19.02645,0.0135421,18.97092,0.0399822,0.8762215,0.0001930413,0,QSO,BROADLINE
1237662247131283516,6,19.24276,0.02523482,19.17811,0.01087774,19.21948,0.01272922,19.05678,0.0152301,18.84788,0.03638892,2.076445,0.0003166291,0,QSO,BROADLINE
1237680306937594248,6,19.30336,0.0419295,19.41028,0.01437891,19.07049,0.01572359,19.10624,0.02057179,19.20262,0.08836999,1.21292,0.0001247878,0,QSO,BROADLINE
1237667731273679124,6,20.20769,0.05603647,19.59209,0.01528974,19.57799,0.01786435,19.5434,0.02122204,19.30672,0.06788757,2.505755,0.0003465936,0,QSO,BROADLINE
1237678618510098517,6,20.39518,0.05852614,20.00254,0.01787366,19.99759,0.01958786,19.96231,0.02493587,19.93489,0.08361861,0.6601179,8.744833E-05,0,QSO,BROADLINE
1237662302444978404,6,19.49885,0.0316406,19.46953,0.01203929,19.33208,0.01350105,19.14395,0.01414367,19.24136,0.05296101,1.436053,0.0002992078,0,QSO,BROADLINE
1237662685216571652,6,20.03428,0.04057854,19.36575,0.01147364,19.05558,0.01170813,18.94512,0.01485011,18.72423,0.03519745,2.579832,0.0002607137,0,QSO,BROADLINE
1237678617422725482,6,20.35761,0.0538656,20.3481,0.02227135,20.43402,0.02997369,20.19361,0.03372304,20.06375,0.09214243,1.733712,0.0004506005,0,QSO,BROADLINE
1237657191979155554,6,20.27099,0.04724891,19.33821,0.01182403,19.16022,0.01214597,19.08158,0.01508015,19.05242,0.04166414,2.888739,0.0003613575,0,QSO,BROADLINE
1237669761725235568,6,19.25312,0.031392,18.85572,0.01029788,18.49055,0.009449832,18.58043,0.01163732,18.57749,0.02941936,1.028073,0.0001576173,0,QSO,BROADLINE
1237678859018567817,6,19.19507,0.02938168,19.22874,0.01135651,18.92768,0.0116646,18.96253,0.01463122,19.07947,0.04960262,1.296275,0.0003478016,0,QSO,BROADLINE
1237658203982397443,6,18.98594,0.02081683,18.83237,0.008617979,18.83055,0.01026172,18.61884,0.01129568,18.65436,0.03229598,1.654518,0.000470193,0,QSO,BROADLINE
1237658424083808342,3,19.27859,0.04009923,19.03786,0.01293685,18.52361,0.01099105,18.28271,0.01189605,17.89386,0.0319301,0.2947466,5.292198E-05,0,QSO,STARBURST BROADLINE
1237660240312795495,6,20.10862,0.04866624,20.13145,0.01974305,20.05678,0.02187137,19.77167,0.02293248,19.67415,0.07431412,1.924474,0.0007431029,0,QSO,BROADLINE
1237678660886134816,6,20.29377,0.06295382,20.07722,0.01981383,19.64502,0.01767007,19.54927,0.02166663,19.67369,0.08201593,1.245995,0.0004828507,0,QSO,BROADLINE
1237661151917703332,6,20.16031,0.043643,19.68906,0.01459517,19.64501,0.01843932,19.49739,0.02492836,19.30626,0.07092067,0.6721814,7.781445E-05,0,QSO,BROADLINE
1237664818750881937,6,19.53597,0.03165926,18.81487,0.008789237,18.75221,0.009844256,18.78827,0.01214413,18.56146,0.03086869,2.330137,0.0003777763,0,QSO,BROADLINE
1237651250966036672,6,19.6248,0.03107941,19.64369,0.01419023,19.28429,0.01375675,19.31828,0.0167223,19.40182,0.0616572,1.265118,0.0002534335,0,QSO,BROADLINE
1237661386530816017,3,18.75376,0.02491394,18.22339,0.008213301,17.67119,0.006986774,17.17983,0.006449967,17.05077,0.01468047,0.1162088,1.776402E-05,0,QSO,STARBURST BROADLINE
1237663783663370385,6,20.1128,0.03897531,19.86491,0.01475235,19.81291,0.01697814,19.89148,0.02215164,19.95366,0.07908815,3.899697,0.0008831721,0,QSO,null
1237659131679277297,6,20.75485,0.07949562,19.98963,0.01818215,20.18171,0.02712269,20.13446,0.03299757,19.58011,0.07039884,0.8167127,5.421682E-05,0,QSO,BROADLINE
1237665569299300930,6,20.15695,0.04857999,20.0816,0.02000278,19.83299,0.01944877,19.90206,0.02582483,19.94761,0.09908357,1.1317,0.0004024199,0,QSO,BROADLINE
1237665533328949433,6,20.76521,0.0796131,20.13745,0.01860569,19.9192,0.01931486,19.98564,0.03002767,19.74885,0.09247611,2.492699,0.0004006347,0,QSO,null
1237678660892688526,6,19.32493,0.03198666,19.22674,0.01176622,18.97607,0.01264899,19.03907,0.01680373,19.16233,0.05738173,0.970625,0.0001110042,0,QSO,BROADLINE
1237648722296963239,6,18.17857,0.0130821,17.98359,0.006178646,17.86777,0.006488104,17.9453,0.008144681,17.8721,0.01849287,0.9130076,0.0001470848,0,QSO,BROADLINE
1237674368065733269,6,19.52033,0.03281052,19.27793,0.01105649,18.97279,0.0106333,19.165,0.01454695,19.32202,0.04268484,1.08973,0.0002658472,0,QSO,BROADLINE
1237660963480404248,6,20.5717,0.05546038,20.43038,0.0207453,20.02519,0.01932223,20.10915,0.02899818,20.17414,0.09526773,1.074185,0.0002194621,0,QSO,BROADLINE
1237665583787016334,6,18.6203,0.01982428,18.3819,0.007025037,18.21104,0.007455727,18.25932,0.009122406,18.17152,0.02632469,1.062157,0.000245075,0,QSO,BROADLINE
1237663783140196394,6,18.7443,0.01843931,18.68601,0.008417482,18.74811,0.009900758,18.59002,0.01083539,18.65027,0.02892467,1.780879,0.0002209277,0,QSO,BROADLINE
1237661465447759953,6,19.12859,0.02210618,18.8476,0.008917154,18.92562,0.01027723,18.70737,0.01163902,18.60661,0.02769888,0.4910337,9.239709E-05,0,QSO,BROADLINE
1237655501884489866,6,19.05137,0.02010589,18.70861,0.008252744,18.50838,0.008216773,18.2027,0.008705767,18.09874,0.02142838,1.86831,0.0002894019,0,QSO,BROADLINE
1237658203982069872,6,17.83088,0.01136834,17.87742,0.005793595,17.84979,0.006300821,17.63121,0.006784088,17.48458,0.01435704,1.966599,0.000103402,0,QSO,BROADLINE
1237667252920910278,6,20.82216,0.0698172,20.42913,0.02427327,20.19724,0.02465971,19.82508,0.02450381,19.74911,0.07532462,1.642788,0.0005801747,0,QSO,BROADLINE
1237680076076810597,6,20.30734,0.06028158,20.08602,0.01879717,20.04951,0.02346074,19.9296,0.03040183,19.79441,0.09057163,1.705403,0.0005648442,0,QSO,BROADLINE
1237661416065270034,3,20.65536,0.0706391,20.07795,0.01942131,19.97788,0.02479005,19.58288,0.02517304,19.43562,0.07892258,0.516531,8.564459E-05,0,QSO,BROADLINE
1237662635828838494,6,18.23757,0.01402309,18.08481,0.006462444,18.35249,0.008007718,18.25366,0.009059419,18.1475,0.02289676,0.4855359,5.122667E-05,0,QSO,BROADLINE
1237664093439656062,6,20.32196,0.0525363,19.87617,0.0162694,19.81574,0.02148752,19.58727,0.01908605,19.44336,0.07457126,0.8780121,0.0003150721,0,QSO,BROADLINE
1237659324410888429,6,19.4401,0.02753331,18.90734,0.009610315,18.89807,0.01040299,18.84061,0.01229063,18.56517,0.02835282,2.36992,0.0002474765,0,QSO,BROADLINE
1237659163350925609,6,19.69771,0.02831605,19.62471,0.01234112,19.61421,0.01472203,19.63583,0.02070918,19.52413,0.05500039,0.9174114,0.0001854822,0,QSO,BROADLINE
1237679321789759606,6,20.33699,0.06912141,19.72232,0.01652381,19.726,0.01841911,19.7858,0.02346939,19.63812,0.07489596,2.298564,0.0003508733,0,QSO,BROADLINE
1237657595686617338,6,19.3434,0.02519598,19.1496,0.01055629,19.08834,0.01156261,18.86324,0.0128041,18.76501,0.03018574,1.634716,0.0004654686,0,QSO,BROADLINE
1237662224611278934,6,19.82194,0.03655268,18.48175,0.007361085,18.42496,0.008114051,18.53861,0.0105673,18.46022,0.02973627,3.112894,0.0001396272,0,QSO,BROADLINE
1237658423015702581,6,18.37375,0.01657414,18.49773,0.007846734,18.45061,0.008580182,18.49988,0.01043126,17.87504,0.0180126,0.3122675,4.423194E-05,0,QSO,BROADLINE
1237661949182017589,3,17.61037,0.01452811,17.1177,0.005001596,16.60039,0.004323096,16.18043,0.004150898,15.99177,0.007789434,0.1157766,2.719205E-05,0,QSO,BROADLINE
1237657587096289450,6,19.53843,0.03057787,19.73817,0.01513171,19.77484,0.01757628,19.41624,0.01921861,19.43198,0.05683522,1.89946,0.0001716556,0,QSO,BROADLINE
1237657610726211703,6,19.81378,0.03397101,18.74013,0.008442982,18.55284,0.008706992,18.48698,0.01055644,18.43003,0.02986995,2.728364,0.0003333232,0,QSO,BROADLINE
1237657595687928365,6,20.314,0.04552483,20.07059,0.01762208,19.93978,0.01840246,19.79029,0.02260286,19.63832,0.06144997,1.984569,0.000567561,0,QSO,BROADLINE
1237651251503300684,6,19.58325,0.0315445,19.25846,0.01091383,19.27216,0.01355029,19.03477,0.01403999,19.03586,0.04416805,0.6157984,0.0001552671,0,QSO,BROADLINE
1237663917334987223,6,19.96417,0.04534268,19.72138,0.01568552,19.79781,0.01947568,19.64726,0.02211954,19.63687,0.08956396,1.585045,0.0004841572,0,QSO,BROADLINE
1237678619019968718,6,19.80268,0.04401958,19.34618,0.01225151,19.19912,0.01278819,18.88994,0.01287676,18.73105,0.03577898,1.817346,0.000581607,0,QSO,BROADLINE
1237664667905359878,6,19.27718,0.02420317,19.11264,0.00973639,19.22297,0.01245157,19.09743,0.01475372,19.12999,0.04545726,1.728071,0.0009207444,0,QSO,BROADLINE
1237666273666990528,6,20.32553,0.06427269,20.07915,0.02251116,19.9707,0.02248169,19.83199,0.02811766,19.6187,0.08432214,2.110888,0.0005369725,0,QSO,BROADLINE
1237654391107813623,6,19.62671,0.03021593,19.23041,0.01063183,18.93947,0.01065121,18.86078,0.01285966,18.87127,0.04382357,1.206495,0.0005313604,0,QSO,BROADLINE
1237667736672272462,6,19.65354,0.0380353,19.29186,0.01396763,19.22045,0.01741624,18.94357,0.01832725,18.81446,0.04311372,0.5080207,9.193309E-05,0,QSO,BROADLINE
1237667255074619502,6,19.5409,0.02858689,19.51762,0.01278164,19.18367,0.01237866,19.19441,0.01678077,19.40836,0.05798364,1.085454,0.0001766946,0,QSO,BROADLINE
1237648722845237512,6,20.76519,0.0692994,20.28839,0.0206142,20.00076,0.0215757,19.78739,0.02589714,19.58666,0.07740479,1.503731,0.0007019098,0,QSO,BROADLINE
1237665129083437069,6,18.32985,0.01511564,18.30665,0.007122574,18.11086,0.007072665,18.15235,0.009075424,18.27053,0.02285887,1.173006,0.0003423139,0,QSO,BROADLINE
1237652900766613591,6,19.70447,0.04133484,19.34873,0.01321911,19.17595,0.01447043,19.24643,0.02030145,19.04482,0.06475848,0.915626,0.0004287051,0,QSO,BROADLINE
1237664878879834190,6,19.63606,0.03396392,19.0026,0.009903378,18.98986,0.01100056,19.00516,0.01287434,18.79416,0.03418791,2.574442,0.0003527822,0,QSO,BROADLINE
1237667253470822697,6,21.03684,0.09267831,20.37926,0.02245948,20.20992,0.02643872,20.15756,0.03575634,19.71728,0.0856529,2.638385,0.000224597,0,QSO,null
1237672815436956053,3,18.63216,0.04095351,17.73,0.008109006,16.90784,0.005731624,16.39039,0.00527489,16.18688,0.01215268,0.1202883,4.914004E-05,0,QSO,AGN BROADLINE
1237651250957516924,6,19.60522,0.02898342,19.40073,0.01169486,19.28121,0.01427309,19.20201,0.01679892,19.12027,0.05276762,0.8167377,0.0006890983,0,QSO,BROADLINE
1237651736846139474,6,19.60844,0.03598874,19.21206,0.01128033,19.06329,0.01243302,18.79141,0.01352888,18.68352,0.04596167,1.841842,0.000332029,0,QSO,BROADLINE
1237654875360198734,6,19.66088,0.03708047,19.53345,0.01471554,19.33534,0.01556824,19.0505,0.01578624,18.95646,0.04565099,1.94214,0.0007098317,0,QSO,BROADLINE
1237664337168630083,6,21.09792,0.09391417,20.21091,0.02024057,19.84806,0.02045841,19.66582,0.02465919,19.33321,0.06270356,2.265841,0.001268451,0,QSO,BROADLINE
1237680474438763502,6,20.62538,0.09534971,20.17653,0.0237775,19.82977,0.02672381,19.49755,0.02530299,19.11549,0.07353985,0.4339382,6.921252E-05,0,QSO,BROADLINE
1237662528987922569,6,19.89603,0.04007886,19.38291,0.01244454,19.00979,0.01143762,19.0127,0.01486582,19.09123,0.0495358,1.004295,0.0005421463,0,QSO,BROADLINE
1237659120932749514,6,20.84095,0.0869011,20.25152,0.02204791,19.89532,0.02305534,19.87959,0.03320289,19.46259,0.07556722,0.970755,0.0001703281,0,QSO,BROADLINE
1237667323261747227,6,19.0297,0.0218337,18.93352,0.00875561,18.63916,0.009001454,18.44368,0.009737386,18.55172,0.03019965,1.533561,0.0001142268,0,QSO,BROADLINE
1237661463840227513,6,19.53367,0.02848087,18.97963,0.009427229,19.03021,0.01110919,18.96168,0.01306575,18.72367,0.03044937,2.343871,0.0004641655,0,QSO,BROADLINE
1237662303520620934,6,20.63596,0.06967963,19.86728,0.01551839,19.72467,0.01745699,19.71425,0.02363021,19.55645,0.06633288,2.674433,0.0002250297,0,QSO,BROADLINE
1237679319090921698,6,20.01471,0.06723136,19.86847,0.02148429,19.82246,0.02432008,19.48184,0.02227403,19.2825,0.06364284,1.957564,0.0005764575,0,QSO,BROADLINE
1237655499738316826,6,18.61197,0.01992389,18.60822,0.008920859,18.47686,0.008903488,18.60878,0.01246664,18.68634,0.04082462,1.096615,0.0003712408,0,QSO,BROADLINE
1237655465389850798,6,20.17382,0.0484135,19.91694,0.01789937,19.77242,0.02004788,19.47196,0.02285147,19.42995,0.07348102,0.5078585,6.767615E-05,0,QSO,BROADLINE
1237680245741256790,6,19.55478,0.0465848,19.14556,0.01207942,19.00811,0.0143644,18.97292,0.01818869,18.87423,0.05268605,2.150951,0.0003486896,0,QSO,BROADLINE
1237655465395093772,6,20.15434,0.04259576,20.01417,0.01664415,20.01014,0.02021177,20.04121,0.03035568,19.806,0.07613472,0.8262077,0.000151337,0,QSO,BROADLINE
1237680245734113629,6,19.48208,0.05197267,19.60987,0.01687751,19.3264,0.0178983,19.34126,0.02373182,19.19249,0.06910831,1.211557,0.0002948347,0,QSO,BROADLINE
1237657630595612764,6,20.03931,0.04301718,19.70156,0.0139625,19.62971,0.01631555,19.67487,0.02302501,19.70718,0.0812055,1.269296,0.0007197295,0,QSO,BROADLINE
1237666245231313148,6,20.0907,0.06154986,19.8312,0.01724242,19.39825,0.01538605,19.37126,0.02066042,19.33983,0.07529677,1.233989,0.0007881797,0,QSO,BROADLINE
1237678597549326406,6,19.776,0.04783554,19.64419,0.01492094,19.65665,0.01755573,19.36544,0.01888101,19.2492,0.06170335,1.971581,0.0004357653,0,QSO,BROADLINE
1237659133280715040,6,20.33903,0.05350592,20.16224,0.02055104,20.09171,0.02366289,20.11392,0.03248478,20.00982,0.09110544,0.8389289,0.0002638777,0,QSO,BROADLINE
1237664878880751728,6,20.05488,0.04594614,19.84873,0.01618072,19.9018,0.02058732,19.90501,0.0238277,19.5759,0.06201436,2.113905,0.0003363724,0,QSO,BROADLINE
1237678595942514838,6,19.428,0.03242653,19.35184,0.01248145,19.28046,0.01324453,18.97383,0.01411779,19.03284,0.04852381,1.865558,0.0002338851,0,QSO,BROADLINE
1237657222560678053,3,19.90568,0.06129699,19.38981,0.01592866,18.346,0.01083203,17.93765,0.01076218,17.48027,0.02256654,0.3216612,1.946981E-05,0,QSO,STARBURST BROADLINE
1237662526305468517,6,19.71266,0.0359432,19.22569,0.01199227,19.16335,0.01343607,19.15744,0.01985429,18.96928,0.05355784,2.238655,0.0003374607,0,QSO,BROADLINE
1237668350816682202,6,19.64658,0.03364591,18.8414,0.008745877,18.93361,0.01070175,18.83863,0.01251948,18.58154,0.02945899,2.347192,0.0001472755,0,QSO,BROADLINE
1237659162269647065,6,20.18784,0.04313577,20.04024,0.01663512,20.03195,0.02145799,19.80685,0.02386877,19.76332,0.08042301,2.072889,0.0005801883,0,QSO,null
1237679502176813252,6,20.02365,0.06373464,19.51716,0.01716299,19.25584,0.01543686,19.14117,0.01848092,18.94939,0.05052071,2.153367,0.0004227303,0,QSO,BROADLINE
1237654653097148945,6,20.87238,0.07600676,20.07419,0.01902646,19.80182,0.02004325,19.77269,0.02507853,19.63955,0.08428988,2.619625,0.0007105998,0,QSO,null
1237668589191889014,6,19.1572,0.02854508,19.10703,0.0108782,18.94865,0.01142343,18.88124,0.01334244,19.02792,0.04472095,1.394858,0.0004407021,0,QSO,BROADLINE
1237661851480031314,6,19.39843,0.03026471,18.6919,0.00798248,18.51047,0.008673988,18.51148,0.01062339,18.40748,0.02963503,2.502761,0.0001986921,0,QSO,BROADLINE
