objID,type,dered_u,err_u,dered_g,err_g,dered_r,err_r,dered_i,err_i,dered_z,err_z,z,zErr,zWarning,class,subClass
1237662336788201776,6,19.8829,0.03690646,19.47181,0.01182709,19.13422,0.01191862,18.92231,0.01298396,18.64565,0.03660406,2.066092,0.0006944924,0,QSO,BROADLINE
1237667914348429316,6,19.07544,0.02181714,18.9657,0.00955451,18.96002,0.0105877,18.84141,0.01143613,18.82775,0.02889714,1.836728,0.0005557006,0,QSO,BROADLINE
1237666216218919036,6,19.1905,0.02697845,18.97481,0.009752727,18.55796,0.008760802,18.49001,0.01051861,18.44025,0.02512151,1.1934,0.0001030876,0,QSO,BROADLINE
1237661384380187000,6,20.84464,0.06992695,20.34399,0.01999955,20.07513,0.02168697,19.73997,0.02147011,19.86462,0.06652067,1.527265,0.0008349609,0,QSO,BROADLINE
1237669680650912000,6,20.74854,0.09088074,20.17998,0.02098851,19.86019,0.02062851,19.74341,0.02552977,19.58897,0.08855508,2.265371,0.0002834547,0,QSO,BROADLINE
1237665567150375143,6,19.18619,0.02687749,19.12335,0.01072582,19.13992,0.0119064,18.96064,0.01371632,18.95204,0.03863691,1.651973,0.0007289721,0,QSO,BROADLINE
1237678598629818450,6,20.60958,0.07639222,19.98403,0.01702409,19.88607,0.0206667,19.89663,0.02939565,19.52163,0.07485641,2.503489,0.0003477402,0,QSO,BROADLINE
1237655126076555381,6,18.76184,0.02375211,18.69059,0.009684023,18.7828,0.01127241,18.53153,0.01324661,18.50817,0.0431111,1.854213,0.0003716103,0,QSO,BROADLINE
1237659132212347020,6,20.22036,0.05264066,20.03683,0.01866627,19.84773,0.02175999,19.60773,0.02328064,19.57429,0.0747623,1.547013,0.0002661488,0,QSO,BROADLINE
1237667255068131422,6,18.62671,0.01762765,18.61737,0.008647229,18.36327,0.008527598,18.42822,0.01204237,18.64344,0.03061778,1.398834,0.0001675142,0,QSO,BROADLINE
1237667540677820472,6,17.76624,0.01093829,17.44729,0.005362391,17.16564,0.005378987,16.97619,0.005606825,16.80632,0.00922951,2.101971,0.0004726039,0,QSO,BROADLINE
1237660343926325836,6,20.61133,0.0647792,20.68957,0.02696912,20.21085,0.02692546,19.59679,0.0231505,19.13039,0.06371996,2.083291,0.0001662794,0,QSO,BROADLINE
1237671264422527264,6,20.87336,0.08831064,19.90005,0.01770365,19.97954,0.02224972,19.85149,0.02834143,19.55357,0.06558462,2.40024,0.000142072,0,QSO,BROADLINE
1237665129625419907,6,19.82434,0.03750904,19.62183,0.01274061,19.41704,0.01406532,19.17585,0.01616923,19.19919,0.05034532,1.515088,0.0002870221,0,QSO,BROADLINE
1237655464303263851,6,19.80124,0.03388325,19.59694,0.01362052,19.60108,0.01689364,19.56345,0.02218017,19.47418,0.07091384,2.084856,0.002030654,0,QSO,null
1237665023826985216,6,20.48786,0.05804264,20.24869,0.02146633,19.94615,0.020207,19.88238,0.02605035,19.81322,0.08666569,1.405163,0.0009249974,0,QSO,BROADLINE
1237667542825893908,6,18.27764,0.01424574,17.92826,0.006108047,17.87611,0.006485777,17.82702,0.007541829,17.68987,0.01460886,2.255291,0.0002353742,0,QSO,BROADLINE
1237665571974480063,6,19.49413,0.03347863,19.40262,0.01207962,19.28544,0.01314447,19.35913,0.01830338,19.51,0.06386659,1.214665,0.0003860709,0,QSO,BROADLINE
1237663547434205296,6,18.66,0.020705,18.62991,0.008436144,18.41351,0.009237187,18.42472,0.01143933,18.42994,0.03522231,1.266185,0.0003036284,0,QSO,BROADLINE
1237670964848623703,6,18.88473,0.02231323,18.73028,0.009172386,18.76191,0.01094364,18.57688,0.01174256,18.64291,0.04079148,1.782666,0.0004936433,0,QSO,BROADLINE
1237661957755895866,6,18.65949,0.01790372,18.47593,0.007521292,18.49718,0.008616881,18.25508,0.009151944,18.27826,0.02366693,1.825488,0.0005382332,0,QSO,BROADLINE
1237661385994666277,6,20.16733,0.04032702,20.37501,0.02201637,20.14171,0.02344436,20.08724,0.02843451,20.09345,0.09997429,1.155666,0.0002272533,0,QSO,BROADLINE
1237649921111883842,6,19.41445,0.03218114,19.35545,0.01237307,19.06033,0.01241678,18.98451,0.01572431,18.96021,0.0457252,1.271356,0.000323028,0,QSO,BROADLINE
1237654400761987282,6,20.1344,0.04219692,19.77147,0.01408471,19.57215,0.01536777,19.30292,0.01773741,19.22732,0.05561006,1.544463,0.000490333,0,QSO,BROADLINE
1237667914347053216,6,19.75352,0.03244018,18.72801,0.008746302,18.54811,0.008974433,18.49352,0.009896899,18.42176,0.02200447,2.702568,0.00031217,0,QSO,BROADLINE
1237657628976873676,6,21.02293,0.07729807,20.36759,0.02080861,20.30295,0.02448116,20.32156,0.0306569,20.21666,0.09545834,2.289655,0.0002874505,0,QSO,BROADLINE
1237661849846546782,6,20.48612,0.04881794,20.12808,0.01825501,19.92869,0.01847111,19.68311,0.02164824,19.54718,0.0615169,1.472035,0.001376373,0,QSO,null
1237680097550729362,6,20.15701,0.0525412,19.56551,0.01319776,19.53969,0.01590252,19.53075,0.02142745,19.2726,0.05837143,2.51125,0.0003661186,0,QSO,BROADLINE
1237668734677353068,6,20.49963,0.05218017,20.29363,0.01971071,20.23053,0.02182601,19.9514,0.02368941,20.11341,0.08337895,1.650883,0.0005225805,0,QSO,BROADLINE
1237667538534662495,6,20.02024,0.04478075,19.45035,0.01317881,19.34681,0.01442389,19.35596,0.02045685,19.08321,0.04756362,2.508094,0.0002223544,0,QSO,BROADLINE
1237661871873655102,6,21.07891,0.08046883,20.38552,0.02033832,20.21403,0.02192315,20.17593,0.02841086,20.06301,0.08431585,2.741603,0.0004577225,0,QSO,BROADLINE
1237680313910427939,6,19.14436,0.03927169,19.15964,0.01311356,18.95759,0.01379738,19.0189,0.01865084,19.0257,0.06759914,1.240671,0.0002903702,0,QSO,BROADLINE
1237665127457620070,6,19.2739,0.02680951,19.03896,0.01007507,18.9422,0.01160155,18.92021,0.01512518,18.75338,0.03837769,2.206837,0.000286582,0,QSO,BROADLINE
1237667111182532723,6,18.87881,0.01878444,18.89658,0.009202976,18.63576,0.009234429,18.66558,0.01163717,18.68574,0.03459247,1.397773,0.0003438784,0,QSO,BROADLINE
1237670014587371610,6,18.65899,0.0210792,18.46738,0.00841056,18.41664,0.009228279,18.17723,0.009417586,18.14438,0.02364415,1.689604,0.0002217888,0,QSO,BROADLINE
1237666407920304189,6,20.56535,0.0639635,19.89444,0.01647281,19.81369,0.01846925,19.79282,0.02333355,19.69788,0.07516396,2.391084,0.0004254104,0,QSO,BROADLINE
1237649918427594960,6,19.69972,0.0368488,19.29026,0.01277126,19.26305,0.01447297,18.99034,0.01614598,18.99199,0.04808429,1.585662,0.0006830626,0,QSO,BROADLINE
1237676672859832453,6,19.62053,0.03912206,19.44385,0.01346753,19.17511,0.01377336,19.23995,0.01725422,19.26433,0.05472362,1.123513,0.0003310674,0,QSO,BROADLINE
1237662263779655779,6,18.23263,0.01565686,17.92697,0.00620307,17.93081,0.007276425,17.78853,0.007818297,17.88527,0.02010292,1.602247,0.0004817139,0,QSO,BROADLINE
1237667322710065268,6,19.8456,0.03498824,19.06104,0.009914856,18.9347,0.01113817,18.86507,0.0137242,18.68073,0.0415198,2.494407,0.0002426217,0,QSO,BROADLINE
1237664820365951008,6,18.56646,0.01800551,18.33286,0.006808176,18.19032,0.007208094,17.9929,0.008048521,18.03438,0.02078017,1.501899,0.0002133758,0,QSO,BROADLINE
1237661387067818108,6,19.81357,0.03500807,19.76191,0.01470996,19.72178,0.01800773,19.62299,0.02004736,19.46103,0.0602234,1.953352,0.0002687078,0,QSO,BROADLINE
1237678617958023332,6,19.1105,0.02511163,18.93929,0.009664562,18.99088,0.01114457,18.91673,0.01290126,18.85923,0.03353276,1.661654,0.0004094676,0,QSO,BROADLINE
1237679323927937352,6,20.48347,0.06601284,19.8004,0.01653312,19.64099,0.01714334,19.57386,0.02091817,19.40915,0.05110259,2.704523,0.0004789968,0,QSO,BROADLINE
1237665127471579411,6,20.05944,0.04250966,19.98497,0.01644481,19.79062,0.01795422,19.61367,0.0200654,19.68205,0.06796255,1.430061,0.000688158,0,QSO,BROADLINE
1237655108899176607,6,20.43955,0.05334016,20.30791,0.02625182,20.29955,0.03098885,20.00707,0.03124436,19.9292,0.09124391,1.927361,0.0004593051,0,QSO,BROADLINE
1237658303812403337,6,20.06672,0.04196755,20.23563,0.01871022,20.04478,0.02012415,20.07405,0.02679208,20.06643,0.09843421,1.254279,0.001416243,0,QSO,null
1237665126945718496,6,19.52485,0.02969349,19.22121,0.01095588,19.03078,0.01139605,19.04057,0.01491468,19.13348,0.05254139,1.03314,0.0002392755,0,QSO,BROADLINE
1237678540088279381,6,19.5146,0.03471367,19.30879,0.01250497,19.19501,0.01295495,19.01976,0.01516054,18.79865,0.03884792,2.070984,0.0002821993,0,QSO,BROADLINE
1237664337181868079,6,19.11795,0.02270661,18.96888,0.009537306,18.83221,0.01035491,18.59766,0.01161136,18.54055,0.03465277,1.687983,0.0005519626,0,QSO,BROADLINE
1237651272955396179,6,17.15297,0.008483723,16.99082,0.004592875,16.68243,0.004506879,16.63855,0.004980362,16.69088,0.009998081,1.106877,0.0002574988,0,QSO,BROADLINE
1237664672179093593,6,19.34828,0.02425494,19.04332,0.009366185,18.9901,0.01089622,19.08793,0.01468414,18.86665,0.03986785,2.154088,0.0003323208,0,QSO,BROADLINE
1237666407379304498,6,19.39561,0.03059544,19.11495,0.01059473,19.03067,0.0118871,18.79998,0.01264187,18.74736,0.03365799,1.559275,0.0003512163,0,QSO,BROADLINE
1237662638515880092,6,20.92943,0.07975273,19.88036,0.01542674,19.78511,0.01793135,19.53722,0.02099406,19.15917,0.05216195,2.24476,0.0002141437,0,QSO,BROADLINE
1237657071157706911,6,20.37431,0.05642526,19.71931,0.01408346,19.7043,0.01752139,19.71342,0.02143377,19.58724,0.07055937,2.528563,0.000628976,0,QSO,BROADLINE
1237662225138122901,6,19.51408,0.03281422,19.24714,0.01116544,19.27588,0.01369809,18.95829,0.01371805,18.94753,0.04254872,1.750735,0.0005848077,0,QSO,BROADLINE
1237668310015475989,6,19.85411,0.04316372,19.48188,0.01403508,19.07847,0.01279181,18.97705,0.01585025,18.99308,0.05074914,1.250456,0.000534862,0,QSO,BROADLINE
1237663787420614859,6,19.74027,0.04248033,19.74273,0.01717418,19.52288,0.01745236,19.53926,0.0230482,19.61926,0.07190561,1.340312,0.0002929441,0,QSO,BROADLINE
1237678905168101480,6,19.71296,0.04704854,19.54185,0.01568655,19.33802,0.01589783,19.26641,0.01897032,19.37754,0.07116494,1.446023,0.0002790909,0,QSO,BROADLINE
1237666300027863503,6,19.87742,0.04051456,19.90277,0.01675395,19.90824,0.02052352,19.65155,0.02152152,19.48366,0.05594067,1.757259,0.0002817239,0,QSO,BROADLINE
1237680503434576480,6,18.67717,0.02402955,18.38422,0.007859848,18.20965,0.008534081,18.15139,0.009908217,18.03701,0.02243415,2.083138,0.0003035032,0,QSO,BROADLINE
1237662661605195925,6,19.85175,0.03574325,19.298,0.01175719,18.95754,0.01082437,18.91036,0.01398474,18.76808,0.04293111,2.512807,0.0009462889,0,QSO,BROADLINE
1237658203985281280,6,20.42158,0.05299281,19.88843,0.0160843,19.70405,0.01766253,19.4534,0.01915129,19.39218,0.05999132,1.801596,0.000453947,0,QSO,BROADLINE
1237654381444857999,6,19.44332,0.02528052,19.19699,0.01047519,19.07078,0.01114131,18.97097,0.01304574,18.83323,0.03493524,2.058341,0.0007607962,0,QSO,BROADLINE
1237658917457952917,6,19.96383,0.03924711,19.73578,0.01497024,19.6818,0.01705432,19.65217,0.02011717,19.42776,0.05894784,2.153752,0.0003205874,0,QSO,BROADLINE
1237657607503741065,6,19.62326,0.03750287,19.4544,0.015267,19.31862,0.01503469,19.30697,0.01768545,19.29536,0.05508943,1.244704,0.0003471565,0,QSO,BROADLINE
1237678596472111279,6,19.68179,0.04502109,19.32137,0.01373908,19.29884,0.01490733,19.27679,0.018258,19.03851,0.04549308,2.157676,0.0002415258,0,QSO,BROADLINE
1237660669810966680,6,19.78491,0.03693949,19.52794,0.01373506,19.60244,0.02002379,19.27095,0.02038072,19.26948,0.07105491,1.730311,0.0009553495,0,QSO,BROADLINE
1237665368501649487,6,20.9588,0.08693361,20.07543,0.02020692,19.67074,0.0186948,19.44907,0.02051796,19.17797,0.05506012,2.47911,0.0004246812,0,QSO,BROADLINE
1237662225155162151,6,17.96647,0.01268479,17.74217,0.005463422,17.6468,0.006160746,17.67019,0.007021572,17.57855,0.01670441,1.038398,0.0001608917,0,QSO,BROADLINE
1237662226225758346,6,19.35532,0.02571595,19.13208,0.009567526,19.14293,0.01186624,18.95376,0.01385011,19.03601,0.04463568,1.636949,0.0004927539,0,QSO,BROADLINE
1237671939798991072,6,20.33557,0.04683114,20.27693,0.01930173,20.37093,0.02438636,20.13047,0.02646036,20.06861,0.09690768,1.715447,0.001283595,0,QSO,null
1237658205573939490,6,20.32361,0.04875555,20.21539,0.02012237,20.21614,0.02361097,20.16649,0.03312182,20.04717,0.0981215,2.113435,0.0002879431,0,QSO,BROADLINE
1237669517444120759,6,19.61209,0.03223044,19.5607,0.01339401,19.54497,0.01490369,19.27144,0.01505803,19.19751,0.04175461,1.808152,0.0002773892,0,QSO,BROADLINE
1237662526305927293,6,20.10203,0.04642177,19.777,0.01652304,19.78464,0.02115367,19.45813,0.02694414,19.29696,0.0718042,1.768417,0.000715883,0,QSO,BROADLINE
1237667430626885849,6,20.20763,0.04794938,19.79846,0.01450457,19.66772,0.01684196,19.69058,0.02317465,19.41917,0.07263187,2.148391,0.0004823367,0,QSO,BROADLINE
1237668672400654539,6,20.12873,0.05019707,19.98564,0.01839284,19.84808,0.02103659,19.6251,0.02654214,19.67813,0.07976893,1.574348,0.0005508256,0,QSO,BROADLINE
1237661150308204822,6,20.90077,0.06963644,20.60447,0.02384618,20.45193,0.03136194,20.25053,0.03625165,19.97901,0.09403703,1.644566,0.00145457,0,QSO,null
1237648722849497210,6,19.02757,0.02163552,18.85469,0.008856233,18.88367,0.01068898,18.67617,0.01238312,18.7193,0.03922164,1.83971,0.0008461239,0,QSO,BROADLINE
1237658205579837521,6,20.73463,0.05616618,20.04216,0.01649619,19.53886,0.01416147,19.27841,0.01608322,19.26558,0.04582085,1.444682,0.0003339167,0,QSO,BROADLINE
1237667429569134724,6,20.04596,0.03994086,19.51451,0.0127122,19.58071,0.01626181,19.62789,0.02380059,19.50577,0.0774777,2.347381,0.0003230234,0,QSO,BROADLINE
1237661871323283573,6,19.22121,0.02354558,19.13182,0.01074727,18.89066,0.01020329,18.88651,0.01281177,18.82333,0.04463831,1.129853,0.0003977268,0,QSO,BROADLINE
1237657633800192264,6,19.73585,0.03333434,19.48132,0.01163097,19.28025,0.01256673,19.11454,0.01391886,19.1038,0.04304733,1.471029,0.0002858168,0,QSO,BROADLINE
1237665128545058893,6,20.25693,0.05012812,20.23094,0.01795775,20.07515,0.02152679,19.92153,0.02447852,19.88863,0.09041972,1.417145,0.0005780305,0,QSO,BROADLINE
1237651538703482987,6,19.86609,0.03729835,19.15676,0.01087335,18.90287,0.01130339,18.82059,0.01345635,18.64486,0.03790302,2.209804,0.0004435149,0,QSO,BROADLINE
1237660635995897994,6,19.80534,0.0387258,19.30119,0.01092717,19.10377,0.01375469,19.09504,0.01763659,18.9239,0.05172083,2.065846,0.0007083792,0,QSO,BROADLINE
1237652901822332945,6,18.28861,0.01724242,18.31383,0.007420107,18.35169,0.00871762,18.12115,0.009902609,17.99046,0.02676509,1.85909,0.000164743,0,QSO,BROADLINE
1237659163350401295,6,20.68499,0.0519001,20.27058,0.01813729,19.8402,0.01732326,19.51713,0.01926174,19.6708,0.06459489,1.537752,0.0002015314,0,QSO,BROADLINE
1237667736111874228,6,20.20161,0.04289546,20.08418,0.01731539,19.59676,0.01554378,19.07584,0.0150526,18.90122,0.03467235,1.805357,0.0003280037,0,QSO,BROADLINE
1237660614512869586,6,18.97234,0.02657679,18.88989,0.009897055,18.74771,0.01206207,18.87648,0.01682817,18.91707,0.06184746,1.049919,0.0004998388,0,QSO,BROADLINE
1237656569184388923,6,20.32818,0.0614977,20.03986,0.02033022,19.97905,0.0228976,19.72829,0.02623792,19.81554,0.08557059,1.641944,0.0007033275,0,QSO,BROADLINE
1237657611803099334,6,19.6244,0.03170511,19.60809,0.01355887,19.53749,0.01700741,19.46075,0.02044688,19.28963,0.06124659,2.075955,0.0009881201,0,QSO,BROADLINE
1237667324326641678,6,18.89446,0.02138561,18.67932,0.007890731,18.69718,0.009482819,18.58718,0.01166508,18.64105,0.03666175,1.595619,0.0005136604,0,QSO,BROADLINE
1237661850395344911,6,18.85964,0.0217136,18.90769,0.009485773,18.90475,0.01126595,18.67058,0.01194056,18.57442,0.03064887,1.888805,0.0002256045,0,QSO,BROADLINE
1237662307260301558,6,20.17457,0.03728205,20.19598,0.016787,20.1347,0.02153398,19.70201,0.0228171,19.63416,0.06135872,1.844323,0.0004184422,0,QSO,BROADLINE
1237655107838804076,6,19.86379,0.03310643,19.74464,0.01538043,19.41661,0.01573242,19.23759,0.01559451,19.36215,0.05575005,1.431095,0.0006489198,0,QSO,BROADLINE
1237662195070337156,6,20.78043,0.08417349,19.77131,0.01483752,19.60207,0.01731396,19.66302,0.02303821,19.61561,0.08357134,2.788347,0.0002023404,0,QSO,BROADLINE
1237654948370579599,6,19.63289,0.03379734,19.04433,0.01022505,18.92985,0.01127969,18.94298,0.01458633,18.80503,0.04131235,2.51213,0.000356319,0,QSO,BROADLINE
1237661386530685122,6,20.31454,0.05123613,20.10356,0.01907743,20.0773,0.02428184,19.80858,0.02472114,19.76542,0.0732229,1.584022,0.0002892959,0,QSO,BROADLINE
1237664674323497080,6,20.34462,0.05065075,19.89726,0.01462662,19.81662,0.01836137,19.83178,0.0282214,19.60284,0.07579388,2.221823,0.0009033892,0,QSO,BROADLINE
1237667255610704005,6,20.34178,0.0565416,19.91573,0.0156917,19.75411,0.01808333,19.5343,0.02221457,19.36103,0.06175062,1.65429,0.0003990826,0,QSO,BROADLINE
1237664852031504411,6,19.00071,0.01952274,18.9309,0.009125142,19.04907,0.01133013,18.85256,0.01236711,18.97639,0.04033767,1.766509,0.0004586188,0,QSO,BROADLINE
1237661416065859668,6,19.48227,0.028101,19.31169,0.01137076,19.09461,0.01208751,18.95383,0.01461879,18.8638,0.03918393,1.994558,0.0003128063,0,QSO,BROADLINE
1237680333788873061,6,20.16261,0.06151672,19.94167,0.01710997,19.69374,0.01869203,19.48946,0.02151201,19.36375,0.0641657,2.179379,0.0004226687,0,QSO,BROADLINE
1237680310155870542,6,19.67181,0.04543678,19.64429,0.0150507,19.38675,0.01666102,19.34047,0.02038966,19.18573,0.06085302,1.375909,0.0002967363,0,QSO,BROADLINE
1237665569300218449,6,20.34545,0.05439125,20.03604,0.01891114,19.95808,0.02090048,19.71525,0.02268799,19.88175,0.09161813,1.669185,0.000216986,0,QSO,null
1237679477476687963,6,19.60106,0.03945108,19.06668,0.01097394,18.98369,0.01164524,18.9957,0.01454541,18.79562,0.03821925,2.310833,0.0001838615,0,QSO,BROADLINE
1237653651301597343,6,19.78463,0.03676301,19.00159,0.0102454,18.86259,0.0107988,18.89367,0.01334921,18.70237,0.03510873,2.475862,0.0002550374,0,QSO,BROADLINE
1237667550881251579,6,21.09697,0.08553693,20.85277,0.02729928,20.50597,0.02809537,20.04684,0.02728451,19.84595,0.08272769,1.738628,0.0005823378,0,QSO,BROADLINE
1237671261192848058,6,19.93134,0.04019725,18.74359,0.008339235,18.52797,0.008503646,18.57722,0.01018609,18.50386,0.02549411,2.828755,0.0002072996,0,QSO,BROADLINE
1237663916804538547,6,18.90608,0.02248289,18.33923,0.00715788,18.18282,0.007750059,18.20321,0.009295477,18.01596,0.02398129,2.397222,0.0003233491,0,QSO,BROADLINE
1237678920209203453,6,20.37926,0.07915645,19.89422,0.01970914,19.75315,0.02225422,19.80148,0.03006041,19.60618,0.07652715,2.431066,0.0002938367,0,QSO,BROADLINE
1237659133281304646,6,19.2741,0.02678497,19.07204,0.01047873,18.8995,0.01126086,18.97505,0.01500512,19.04888,0.04265666,1.213097,0.0002166425,0,QSO,BROADLINE
1237651754001236108,6,19.33201,0.03035408,19.27441,0.01195183,19.04845,0.01299272,19.04011,0.01620131,19.08642,0.06540239,1.345532,0.000422013,0,QSO,BROADLINE
1237680475520958644,6,19.92081,0.06189335,19.22478,0.01276455,19.16358,0.01536348,19.13738,0.02149952,18.88153,0.0579204,2.577631,0.0001895952,0,QSO,BROADLINE
1237664668440854550,6,19.14254,0.02218698,18.77314,0.008236903,18.60188,0.008564952,18.36497,0.009403426,18.3166,0.0252679,1.564024,0.0002612154,0,QSO,BROADLINE
1237658608218931356,6,19.64176,0.031756,19.52502,0.01314637,19.47889,0.01528263,19.31285,0.01680542,19.30271,0.05562554,1.912932,0.0007588432,0,QSO,BROADLINE
1237648721244258363,6,18.44568,0.01501632,17.78978,0.00561274,17.83893,0.006250001,17.83086,0.007293941,17.61718,0.01671603,2.458433,0.0001803391,0,QSO,BROADLINE
1237658203446771828,6,19.45966,0.02607121,19.43395,0.01220092,19.12991,0.01173956,19.09985,0.01560588,19.13375,0.05419781,1.256465,0.0005620147,0,QSO,BROADLINE
1237678597541462392,6,20.26261,0.06418392,19.95936,0.0173292,19.80087,0.01966974,19.55793,0.0208366,19.57563,0.0768269,1.532846,0.0003604861,0,QSO,BROADLINE
1237670015656329327,6,20.10488,0.05124731,19.85178,0.01638988,19.76612,0.01985112,19.45146,0.01968164,19.47247,0.06569971,1.658826,0.000355032,0,QSO,BROADLINE
1237655744022970722,6,20.44375,0.07054266,19.69238,0.01581528,19.88104,0.02165497,19.72708,0.02476374,19.44486,0.08382011,2.25202,0.0001873352,0,QSO,BROADLINE
1237657771776606446,6,19.74086,0.03462307,19.47029,0.01303612,19.34982,0.01387015,19.15122,0.0174803,19.07337,0.04354802,1.554826,0.0001623774,0,QSO,BROADLINE
1237665328779952223,6,20.05137,0.04312898,19.3432,0.01217099,18.76738,0.01002434,18.70339,0.0121176,18.58554,0.03533769,1.279333,0.0004512162,0,QSO,BROADLINE
1237660344465948963,6,19.25503,0.02640141,18.9687,0.0100079,18.85917,0.01117692,18.72541,0.014208,18.76051,0.04408998,1.560491,0.0003589837,0,QSO,BROADLINE
1237664291011952919,6,19.52633,0.02914876,19.39961,0.01104026,19.14758,0.01182155,18.89236,0.01255691,18.85142,0.03840412,1.445862,0.0005347375,0,QSO,BROADLINE
1237658298995769477,6,20.50218,0.05672494,19.64667,0.01394006,19.3841,0.0141559,19.31721,0.01653666,19.14937,0.0445369,2.62511,0.0003372029,0,QSO,BROADLINE
1237665549961396317,6,20.29836,0.05319062,19.89511,0.0167335,19.86705,0.0203391,19.73265,0.02577834,19.62543,0.07089394,1.680557,0.0005413797,0,QSO,BROADLINE
1237678595929800835,6,18.78297,0.02332395,18.70585,0.009624431,18.58461,0.00989084,18.52267,0.01133265,18.56279,0.0336348,1.451809,0.0003986822,0,QSO,BROADLINE
